,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
445,Trial # 143,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0475.jpg,0,encoded_Group2_IMG_0475.jpg,,,,,,,,,,,,,0.0,142.0,142.0,142.0,,,,,,,,,,,2385.241189870984,None,,,0,0.0898456170689314,2387.7073050609324,None,2387.7073050609324,None,,,2386.540589510929,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
446,Trial # 144,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0306.jpg,1,Group1_IMG_0306.jpg,,,,,,,,,,,,,0.0,143.0,143.0,143.0,,,,,,,,,,,2387.823734593927,None,,,1,0.4414901320124045,2390.291656687972,None,2390.291656687972,None,,,2389.125772889005,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
447,Trial # 145,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0209.jpg,0,encoded_Group2_IMG_0209.jpg,,,,,,,,,,,,,0.0,144.0,144.0,144.0,,,,,,,,,,,2390.7585140959127,None,,,0,0.5786075529176742,2393.242537837941,None,2393.242537837941,None,,,2392.0595227800077,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
448,Trial # 146,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_2231.jpg,1,Group1_IMG_2231.jpg,,,,,,,,,,,,,0.0,145.0,145.0,145.0,,,,,,,,,,,2393.8440071929945,None,,,0,0.6146324590081349,2396.3265448869206,None,2396.3265448869206,None,,,2395.1444195240038,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
449,Trial # 147,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0174.jpg,0,encoded_Group2_IMG_0174.jpg,,,,,,,,,,,,,0.0,146.0,146.0,146.0,,,,,,,,,,,2396.9605613349704,None,,,0,0.6081740680383518,2399.4289752140176,None,2399.4289752140176,None,,,2398.2608783129836,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
450,Trial # 148,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_2728.jpg,0,encoded_Group2_IMG_2728.jpg,,,,,,,,,,,,,0.0,147.0,147.0,147.0,,,,,,,,,,,2400.0630373809254,None,,,1,0.4915983179816976,2402.5455464139814,None,2402.5455464139814,None,,,2401.37858411693,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
451,Trial # 149,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0224.jpg,1,Group1_IMG_0224.jpg,,,,,,,,,,,,,0.0,148.0,148.0,148.0,,,,,,,,,,,2403.0627350239083,None,,,0,0.1551990590523928,2405.5299470609752,None,2405.5299470609752,None,,,2404.363261434948,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
452,Trial # 150,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0456.jpg,0,encoded_Group2_IMG_0456.jpg,,,,,,,,,,,,,0.0,149.0,149.0,149.0,,,,,,,,,,,2405.714103458915,None,,,0,0.0724674540106207,2408.180693326984,None,2408.180693326984,None,,,2407.0136485829717,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
453,Trial # 1,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0396.jpg,1,Group1_IMG_0396.jpg,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,2422.968635423924,None,,,0,1.961576460977085,2425.435570970993,None,2425.435570970993,None,2417.499817671021,None,2424.2534539119806,None,2408.2808121599955,None,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
454,Trial # 2,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9710.jpg,0,encoded_Group2_IMG_9710.jpg,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,,,,,,2427.420074210968,None,,,0,0.4525060240412131,2429.888643155922,None,2429.888643155922,None,,,2428.72106782801,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
455,Trial # 3,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0173.jpg,1,Group1_IMG_0173.jpg,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,,,,,,,2430.371326258988,None,,,0,0.159181713941507,2432.837968182983,None,2432.837968182983,None,,,2431.671159349964,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
456,Trial # 4,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9819.jpg,0,encoded_Group2_IMG_9819.jpg,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,,,,,,,2433.0216346509987,None,,,1,0.2679348509991541,2435.489142738981,None,2435.489142738981,None,,,2434.3228697109735,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
457,Trial # 5,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9856.jpg,0,encoded_Group2_IMG_9856.jpg,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,,,,,,,2435.7892104379134,None,,,0,0.1726253919769078,2438.2565213229973,None,2438.2565213229973,None,,,2437.089591372991,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
458,Trial # 6,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9822.jpg,1,Group1_IMG_9822.jpg,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,,,,,,,2438.4579824539837,None,,,1,0.9932557240827008,2440.923889904981,None,2440.923889904981,None,,,2439.7578936229693,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
459,Trial # 7,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9321.jpg,0,encoded_Group2_IMG_9321.jpg,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,,,,,,,2441.940804659971,None,,,0,0.3323463799897581,2444.408767350018,None,2444.408767350018,None,,,2443.2406128039584,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
460,Trial # 8,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0512.jpg,1,Group1_IMG_0512.jpg,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,,,,,,,2444.759963863995,None,,,0,0.5543933289591223,2447.2427549489075,None,2447.2427549489075,None,,,2446.0756228480022,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
461,Trial # 9,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0365.jpg,0,encoded_Group2_IMG_0365.jpg,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,,,,,,,2447.8257846179185,None,,,0,0.4540431300411001,2450.3111042759847,None,2450.3111042759847,None,,,2449.1276724899653,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
462,Trial # 10,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0509.jpg,1,Group1_IMG_0509.jpg,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,,,,,,,2450.793549677008,None,,,0,0.5361503980820999,2453.260997854988,None,2453.260997854988,None,,,2452.0937892639777,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
463,Trial # 11,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5871.jpg,1,Group1_IMG_5871.jpg,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,,,,,,,2453.8290056819096,None,,,1,0.0695687739644199,2456.295582867926,None,2456.295582867926,None,,,2455.128321130993,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
464,Trial # 12,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0372.jpg,0,encoded_Group2_IMG_0372.jpg,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,,,,,,,2456.395897018956,None,,,0,0.2763346929568797,2458.880813577911,None,2458.880813577911,None,,,2457.695335149998,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
465,Trial # 13,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9839.jpg,0,encoded_Group2_IMG_9839.jpg,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,,,,,,,2459.1801734069595,None,,,1,0.4699282200308516,2461.647220407962,None,2461.647220407962,None,,,2460.479699656018,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
466,Trial # 14,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0376.jpg,1,Group1_IMG_0376.jpg,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,,,,,,,2462.1467616679147,None,,,1,0.2211717490572482,2464.6159795899875,None,2464.6159795899875,None,,,2463.4479365379084,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
467,Trial # 15,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0481.jpg,1,Group1_IMG_0481.jpg,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,,,,,,,2464.8659068559064,None,,,0,0.2571671449113637,2467.3319828849053,None,2467.3319828849053,None,,,2466.16526561894,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
468,Trial # 16,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0135.jpg,0,encoded_Group2_IMG_0135.jpg,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,,,,,,,2467.6159092729213,None,,,0,0.2568157060304656,2470.084348098957,None,2470.084348098957,None,,,2468.916597614996,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
469,Trial # 17,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_7291.jpg,0,encoded_Group2_IMG_7291.jpg,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,,,,,,,2470.366264606011,None,,,0,0.3064664389239624,2472.8506854010047,None,2472.8506854010047,None,,,2471.666944750934,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
470,Trial # 18,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0322.jpg,0,encoded_Group2_IMG_0322.jpg,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,,,,,,,2473.1844474959653,None,,,0,0.5532059778925031,2475.6519430079497,None,2475.6519430079497,None,,,2474.4854722139426,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
471,Trial # 19,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0251.jpg,0,encoded_Group2_IMG_0251.jpg,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,,,,,,,2476.2353372959187,None,,,0,0.1257513639284297,2478.719349354971,None,2478.719349354971,None,,,2477.5349331599427,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
472,Trial # 20,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1917.jpg,1,Group1_IMG_1917.jpg,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,,,,,,,2478.869542332948,None,,,1,0.2766839119140059,2481.3364533809945,None,2481.3364533809945,None,,,2480.1706360549433,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
473,Trial # 21,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0539.jpg,0,encoded_Group2_IMG_0539.jpg,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,,,,,,,2481.637630236917,None,,,1,0.9246930920053272,2484.104493560968,None,2484.104493560968,None,,,2482.9370371559635,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
474,Trial # 22,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9684.jpg,1,Group1_IMG_9684.jpg,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,,,,,,,2485.0549197159708,None,,,0,0.2194005589699372,2487.5216963259736,None,2487.5216963259736,None,,,2486.3552400129847,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
475,Trial # 23,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1001.jpg,1,Group1_IMG_1001.jpg,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,,,,,,,2487.771848413977,None,,,0,0.1808557419572025,2490.256271522958,None,2490.256271522958,None,,,2489.0736816729186,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
476,Trial # 24,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0522.jpg,1,Group1_IMG_0522.jpg,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,,,,,,,2490.456630263943,None,,,0,0.905834981938824,2492.9233169199438,None,2492.9233169199438,None,,,2491.756587705924,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
477,Trial # 25,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0414.jpg,1,Group1_IMG_0414.jpg,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,,,,,,,2493.858638320933,None,,,0,0.0961372229503467,2496.3410003519384,None,2496.3410003519384,None,,,2495.173962248955,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
478,Trial # 26,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0470.jpg,0,encoded_Group2_IMG_0470.jpg,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,,,,,,,2496.458694831934,None,,,0,0.0231965449638664,2498.925861783908,None,2498.925861783908,None,,,2497.7580618899083,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
479,Trial # 27,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1495.jpg,0,encoded_Group2_IMG_1495.jpg,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,,,,,,,2498.976690563956,None,,,0,0.0896535959327593,2501.459489214001,None,2501.459489214001,None,,,2500.276949311956,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
480,Trial # 28,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0303.jpg,1,Group1_IMG_0303.jpg,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,,,,,,,2501.5762374269543,None,,,1,0.6331581220729277,2504.0439819250023,None,2504.0439819250023,None,,,2502.875923128915,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
481,Trial # 29,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9786.jpg,1,Group1_IMG_9786.jpg,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,,,,,,,2504.6952421189053,None,,,0,0.1630514889257028,2507.1781008549733,None,2507.1781008549733,None,,,2506.01063984097,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
482,Trial # 30,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0079.jpg,1,Group1_IMG_0079.jpg,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,,,,,,,2507.3608193669934,None,,,0,0.3354180679889396,2509.829731336911,None,2509.829731336911,None,,,2508.6621020180173,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
483,Trial # 31,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0540.jpg,1,Group1_IMG_0540.jpg,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,,,,,,,2510.1970580649795,None,,,0,0.3097525630146265,2512.679435385973,None,2512.679435385973,None,,,2511.5126851259265,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
484,Trial # 32,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0494.jpg,0,encoded_Group2_IMG_0494.jpg,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,,,,,,,2513.0132048010128,None,,,0,0.0360922159161418,2515.497096518986,None,2515.497096518986,None,,,2514.314576637931,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
485,Trial # 33,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0449.jpg,1,Group1_IMG_0449.jpg,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,,,,,,,2515.563940495951,None,,,0,0.502534824074246,2518.030593974981,None,2518.030593974981,None,,,2516.8639771279413,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
486,Trial # 34,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0545.jpg,0,encoded_Group2_IMG_0545.jpg,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,,,,,,,2518.5651881009107,None,,,1,0.3090154159581288,2521.032131465967,None,2521.032131465967,None,,,2519.8655859489227,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
487,Trial # 35,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0446.jpg,0,encoded_Group2_IMG_0446.jpg,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,,,,,,,2521.365468908916,None,,,0,0.1781371610704809,2523.851008686004,None,2523.851008686004,None,,,2522.665976048913,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
488,Trial # 36,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0381.jpg,1,Group1_IMG_0381.jpg,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,,,,,,,2524.0502198279137,None,,,0,1.312109702033922,2526.517041935004,None,2526.517041935004,None,,,2525.3499816670083,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
489,Trial # 37,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4919.jpg,1,Group1_IMG_4919.jpg,,,,,,,,,,,,,,,,,0.0,36.0,36.0,36.0,,,,,,,2527.8515282559674,None,,,0,0.0051102939760312,2530.336043344927,None,2530.336043344927,None,,,2529.1523544719676,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
490,Trial # 38,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0243.jpg,1,Group1_IMG_0243.jpg,,,,,,,,,,,,,,,,,0.0,37.0,37.0,37.0,,,,,,,2530.369267973001,None,,,0,0.2570717830676585,2532.8360774669563,None,2532.8360774669563,None,,,2531.6686686049215,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
491,Trial # 39,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0155.jpg,0,encoded_Group2_IMG_0155.jpg,,,,,,,,,,,,,,,,,0.0,38.0,38.0,38.0,,,,,,,2533.119309344911,None,,,0,0.4256992469308898,2535.603434329969,None,2535.603434329969,None,,,2534.4206925609615,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
492,Trial # 40,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4250.jpg,1,Group1_IMG_4250.jpg,,,,,,,,,,,,,,,,,0.0,39.0,39.0,39.0,,,,,,,2536.054064538912,None,,,0,0.0905901410151273,2538.522548399982,None,2538.522548399982,None,,,2537.3539841679158,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
493,Trial # 41,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0519.jpg,1,Group1_IMG_0519.jpg,,,,,,,,,,,,,,,,,0.0,40.0,40.0,40.0,,,,,,,2538.6389268710045,None,,,0,0.1082373210228979,2541.104902038933,None,2541.104902038933,None,,,2539.9380555279786,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
494,Trial # 42,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0523.jpg,0,encoded_Group2_IMG_0523.jpg,,,,,,,,,,,,,,,,,0.0,41.0,41.0,41.0,,,,,,,2541.2390565909445,None,,,0,0.2430186129640787,2543.706032120972,None,2543.706032120972,None,,,2542.5385990849463,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
495,Trial # 43,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9766.jpg,1,Group1_IMG_9766.jpg,,,,,,,,,,,,,,,,,0.0,42.0,42.0,42.0,,,,,,,2543.973743604962,None,,,1,0.3410904810298234,2546.440055208979,None,2546.440055208979,None,,,2545.2739348550094,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
496,Trial # 44,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0298.jpg,1,Group1_IMG_0298.jpg,,,,,,,,,,,,,,,,,0.0,43.0,43.0,43.0,,,,,,,2546.8075837229844,None,,,1,0.2494901939062401,2549.275588135933,None,2549.275588135933,None,,,2548.1075913480017,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
497,Trial # 45,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5310.jpg,1,Group1_IMG_5310.jpg,,,,,,,,,,,,,,,,,0.0,44.0,44.0,44.0,,,,,,,2549.557806005003,None,,,1,0.3322084510000422,2552.024945693905,None,2552.024945693905,None,,,2550.8580429599388,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
498,Trial # 46,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0360.jpg,1,Group1_IMG_0360.jpg,,,,,,,,,,,,,,,,,0.0,45.0,45.0,45.0,,,,,,,2552.3758231869438,None,,,0,0.1773122790036723,2554.843834621948,None,2554.843834621948,None,,,2553.676678422955,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
499,Trial # 47,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0033.jpg,1,Group1_IMG_0033.jpg,,,,,,,,,,,,,,,,,0.0,46.0,46.0,46.0,,,,,,,2555.043962152908,None,,,0,0.2944082709727809,2557.526736749918,None,2557.526736749918,None,,,2556.359314753907,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
500,Trial # 48,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9681.jpg,0,encoded_Group2_IMG_9681.jpg,,,,,,,,,,,,,,,,,0.0,47.0,47.0,47.0,,,,,,,2557.8437060409924,None,,,1,0.7496012860210612,2560.327453300939,None,2560.327453300939,None,,,2559.1450393189443,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
501,Trial # 49,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0222.jpg,0,encoded_Group2_IMG_0222.jpg,,,,,,,,,,,,,,,,,0.0,48.0,48.0,48.0,,,,,,,2561.094709198922,None,,,0,0.8185627170605585,2563.5625128749525,None,2563.5625128749525,None,,,2562.394661327009,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
502,Trial # 50,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0229.jpg,1,Group1_IMG_0229.jpg,,,,,,,,,,,,,,,,,0.0,49.0,49.0,49.0,,,,,,,2564.413756705937,None,,,0,0.4129968240158632,2566.896152517991,None,2566.896152517991,None,,,2565.7292837259592,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
503,Trial # 51,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1715.jpg,0,encoded_Group2_IMG_1715.jpg,,,,,,,,,,,,,,,,,0.0,50.0,50.0,50.0,,,,,,,2567.3303104379447,None,,,0,0.1354732400504872,2569.781654209015,None,2569.781654209015,None,,,2568.613961166935,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
504,Trial # 52,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0518.jpg,1,Group1_IMG_0518.jpg,,,,,,,,,,,,,,,,,0.0,51.0,51.0,51.0,,,,,,,2569.9482811669586,None,,,0,0.5258972679730505,2572.431250877911,None,2572.431250877911,None,,,2571.247327466961,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
505,Trial # 53,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_8924.jpg,0,encoded_Group2_IMG_8924.jpg,,,,,,,,,,,,,,,,,0.0,52.0,52.0,52.0,,,,,,,2572.9815974480007,None,,,0,0.1319959809770807,2575.449037746992,None,2575.449037746992,None,,,2574.283148627961,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
506,Trial # 54,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2751.jpg,0,encoded_Group2_IMG_2751.jpg,,,,,,,,,,,,,,,,,0.0,53.0,53.0,53.0,,,,,,,2575.5999636279885,None,,,1,0.4744623649166897,2578.0826811989537,None,2578.0826811989537,None,,,2576.916467356961,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
507,Trial # 55,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0501.jpg,0,encoded_Group2_IMG_0501.jpg,,,,,,,,,,,,,,,,,0.0,54.0,54.0,54.0,,,,,,,2578.5837032619165,None,,,0,0.2824190349783748,2581.0507469429867,None,2581.0507469429867,None,,,2579.883589696954,None,,,,,1,2022_Mar_31_1004,Real-fake-judgement-flashing-group1,2021.1.2,59.98727982043373,
