,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
62,Trial # 60,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_4841.jpg,1,Group1_IMG_4841.jpg,,,,,0.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,286.9702298552729,None,,,1,0.2394703608006239,289.4530980270356,None,289.4530980270356,None,,,288.3192938133143,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
63,Trial # 61,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0352.jpg,0,encoded_Group2_IMG_0352.jpg,,,,,0.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,289.72006874205545,None,,,0,0.1760758338496089,292.1885172012262,None,292.1885172012262,None,,,291.0202190009877,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
64,Trial # 62,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9726.jpg,0,encoded_Group2_IMG_9726.jpg,,,,,0.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,292.3884997521527,None,,,1,0.293422520160675,294.8711639982648,None,294.8711639982648,None,,,293.70405673608184,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
65,Trial # 63,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9785.jpg,0,encoded_Group2_IMG_9785.jpg,,,,,0.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,295.1882386673242,None,,,0,0.2764459089376032,297.6401229100302,None,297.6401229100302,None,,,296.4730727621354,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
66,Trial # 64,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0440.jpg,0,encoded_Group2_IMG_0440.jpg,,,,,0.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,297.93980547692627,None,,,0,0.278481847140938,300.4060840071179,None,300.4060840071179,None,,,299.23935643117875,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
67,Trial # 65,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1695.jpg,0,encoded_Group2_IMG_1695.jpg,,,,,0.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,300.7069461029023,None,,,1,0.4052858729846775,303.175284455996,None,303.175284455996,None,,,302.0084276050329,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
68,Trial # 66,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0552.jpg,1,Group1_IMG_0552.jpg,,,,,0.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,303.6087294812314,None,,,1,0.2332096849568188,306.09134814329445,None,306.09134814329445,None,,,304.924057001248,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
69,Trial # 67,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_1029.jpg,1,Group1_IMG_1029.jpg,,,,,0.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,306.3416753411293,None,,,0,0.1709356913343072,308.8096361961216,None,308.8096361961216,None,,,307.6430578841828,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
70,Trial # 68,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_6517.jpg,0,encoded_Group2_IMG_6517.jpg,,,,,0.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,309.00892955623567,None,,,0,0.3194987131282687,311.47707220492885,None,311.47707220492885,None,,,310.30952945398167,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
71,Trial # 69,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0002.jpg,0,encoded_Group2_IMG_0002.jpg,,,,,0.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,311.8272195532918,None,,,1,0.2539122137241065,314.3106572730467,None,314.3106572730467,None,,,313.1280805882998,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
72,Trial # 70,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0495.jpg,1,Group1_IMG_0495.jpg,,,,,0.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,314.59480099519715,None,,,1,0.3978217393159866,317.0627480652184,None,317.0627480652184,None,,,315.9606985542923,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
73,Trial # 71,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_1391.jpg,1,Group1_IMG_1391.jpg,,,,,0.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,317.4796558902599,None,,,1,0.834302231669426,319.9621889241971,None,319.9621889241971,None,,,318.81183234229684,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
74,Trial # 72,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0343.jpg,1,Group1_IMG_0343.jpg,,,,,0.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,320.8294872092083,None,,,1,0.2997072790749371,323.2968710609712,None,323.2968710609712,None,,,322.14748615026474,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
75,Trial # 73,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9810.jpg,0,encoded_Group2_IMG_9810.jpg,,,,,0.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,323.6136526702903,None,,,0,0.5150352967903018,326.08151427516714,None,326.08151427516714,None,,,324.914363949094,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
76,Trial # 74,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5900.jpg,0,encoded_Group2_IMG_5900.jpg,,,,,0.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,326.6158681861125,None,,,0,0.4184740888886153,329.0820961529389,None,329.0820961529389,None,,,327.91603021416813,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
77,Trial # 75,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9679.jpg,1,Group1_IMG_9679.jpg,,,,,0.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,329.5324428132735,None,,,1,0.2199751706793904,332.0005878531374,None,332.0005878531374,None,,,330.8487958381884,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
78,Trial # 76,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_4249.jpg,0,encoded_Group2_IMG_4249.jpg,,,,,0.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,332.250808973331,None,,,0,1.0699940072372556,334.734568647109,None,334.734568647109,None,,,333.5665921391919,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
79,Trial # 77,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0174.jpg,0,encoded_Group2_IMG_0174.jpg,,,,,0.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,335.8345136260614,None,,,0,0.3510615169070661,338.30143925827,None,338.30143925827,None,,,337.11807754123583,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
80,Trial # 78,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0475.jpg,0,encoded_Group2_IMG_0475.jpg,,,,,0.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,338.6859834953211,None,,,0,0.3088435097597539,341.1357700941153,None,341.1357700941153,None,,,339.9685980011709,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
81,Trial # 79,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9751.jpg,0,encoded_Group2_IMG_9751.jpg,,,,,0.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,341.4696237943135,None,,,0,0.3958935933187604,343.9366773320362,None,343.9366773320362,None,,,342.770598593168,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
82,Trial # 80,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0492.jpg,0,encoded_Group2_IMG_0492.jpg,,,,,0.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,344.3543510190211,None,,,0,0.2299796491861343,346.8385807131417,None,346.8385807131417,None,,,345.65411978634074,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
83,Trial # 81,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0535.jpg,1,Group1_IMG_0535.jpg,,,,,0.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,347.08807446295395,None,,,1,0.1608664668165147,349.5717325890437,None,349.5717325890437,None,,,348.40506517793983,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
84,Trial # 82,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0077.jpg,1,Group1_IMG_0077.jpg,,,,,0.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,349.7551489593461,None,,,1,0.7007599151693285,352.2237415909767,None,352.2237415909767,None,,,351.05547533603385,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
85,Trial # 83,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9702.jpg,0,encoded_Group2_IMG_9702.jpg,,,,,0.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,352.95630071498454,None,,,1,0.5087844622321427,355.4397742613219,None,355.4397742613219,None,,,354.2729699322954,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
86,Trial # 84,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0357.jpg,1,Group1_IMG_0357.jpg,,,,,0.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,355.97422235133126,None,,,1,0.3067751717753708,358.4577810992487,None,358.4577810992487,None,,,357.2752226809971,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
87,Trial # 85,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9772.jpg,1,Group1_IMG_9772.jpg,,,,,0.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,358.79136375524104,None,,,1,0.2412411798723042,361.2753270380199,None,361.2753270380199,None,,,360.10808415710926,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
88,Trial # 86,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0482.jpg,1,Group1_IMG_0482.jpg,,,,,0.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,361.5436324710026,None,,,1,0.3865884598344564,364.0259731840342,None,364.0259731840342,None,,,362.8602531333454,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
89,Trial # 87,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0299.jpg,1,Group1_IMG_0299.jpg,,,,,0.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,364.44370908429846,None,,,1,0.2220418592914939,366.91057313000783,None,366.91057313000783,None,,,365.7431161291897,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
90,Trial # 88,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0301.jpg,0,encoded_Group2_IMG_0301.jpg,,,,,0.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,367.1617677011527,None,,,0,0.1446380601264536,369.6279245400801,None,369.6279245400801,None,,,368.4618598921225,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
91,Trial # 89,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5136.jpg,0,encoded_Group2_IMG_5136.jpg,,,,,0.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,369.7944552642293,None,,,0,0.3341071843169629,372.2624519532546,None,372.2624519532546,None,,,371.0947812302038,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
92,Trial # 90,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0460.jpg,1,Group1_IMG_0460.jpg,,,,,0.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,372.61360600823537,None,,,0,0.4845972810871899,375.095898902975,None,375.095898902975,None,,,373.9289622330107,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
93,Trial # 91,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0068.jpg,0,encoded_Group2_IMG_0068.jpg,,,,,0.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,375.61271914606914,None,,,1,0.5868103071115911,378.08175198733807,None,378.08175198733807,None,,,376.9144902792759,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
94,Trial # 92,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0337.jpg,1,Group1_IMG_0337.jpg,,,,,0.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,378.697320682928,None,,,0,0.575763245113194,381.1647989400663,None,381.1647989400663,None,,,379.9974976070225,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
95,Trial # 93,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0346.jpg,0,encoded_Group2_IMG_0346.jpg,,,,,0.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,381.7659519901499,None,,,0,0.4761153170838952,384.2324617421255,None,384.2324617421255,None,,,383.0655447212048,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
96,Trial # 94,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_4253.jpg,1,Group1_IMG_4253.jpg,,,,,0.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,384.7325351559557,None,,,1,0.3314854106865823,387.20101612992585,None,387.20101612992585,None,,,386.0329361432232,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
97,Trial # 95,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9280.jpg,0,encoded_Group2_IMG_9280.jpg,,,,,0.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,387.5503236451186,None,,,0,0.3151220520958304,390.01744997221977,None,390.01744997221977,None,,,388.8503656783141,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
98,Trial # 96,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0417.jpg,1,Group1_IMG_0417.jpg,,,,,0.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,390.3515305602923,None,,,1,0.2490043831057846,392.8194646700285,None,392.8194646700285,None,,,391.66880193213,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
99,Trial # 97,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9695.jpg,0,encoded_Group2_IMG_9695.jpg,,,,,0.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,393.0860094600357,None,,,0,0.2840502639301121,395.5524495970458,None,395.5524495970458,None,,,394.3855200060643,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
100,Trial # 98,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_1160.jpg,1,Group1_IMG_1160.jpg,,,,,0.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,395.8688183869235,None,,,1,0.2918265652842819,398.3367401710712,None,398.3367401710712,None,,,397.2040612860583,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
101,Trial # 99,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0448.jpg,1,Group1_IMG_0448.jpg,,,,,0.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,398.6535525340587,None,,,1,0.4198530530557036,401.1207273970358,None,401.1207273970358,None,,,399.95391528494656,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
102,Trial # 100,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0393.jpg,0,encoded_Group2_IMG_0393.jpg,,,,,0.0,99.0,99.0,99.0,,,,,,,,,,,,,,,,,,,401.5716769960709,None,,,0,0.341537884902209,404.05503490334377,None,404.05503490334377,None,,,402.88907496631145,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
103,Trial # 101,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0090.jpg,1,Group1_IMG_0090.jpg,,,,,0.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,404.4221117789857,None,,,0,0.770706030074507,406.8898570481688,None,406.8898570481688,None,,,405.7387963072397,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
104,Trial # 102,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0310.jpg,1,Group1_IMG_0310.jpg,,,,,0.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,407.69013098813593,None,,,1,2.911071591079235,410.17349415505305,None,410.17349415505305,None,,,409.00650892732665,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
105,Trial # 103,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0528.jpg,0,encoded_Group2_IMG_0528.jpg,,,,,0.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,413.10958641115576,None,,,0,0.3644380280748009,415.592100657057,None,415.592100657057,None,,,414.4249705830589,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
106,Trial # 104,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1975.jpg,0,encoded_Group2_IMG_1975.jpg,,,,,0.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,415.9757201871834,None,,,0,0.3934793281368911,418.4430781942792,None,418.4430781942792,None,,,417.3268925859593,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
107,Trial # 105,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0052.jpg,0,encoded_Group2_IMG_0052.jpg,,,,,0.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,418.859789328184,None,,,0,0.5813648607581854,421.3272344372235,None,421.3272344372235,None,,,420.1604772931896,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
108,Trial # 106,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0225.jpg,0,encoded_Group2_IMG_0225.jpg,,,,,0.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,421.9285544231534,None,,,0,0.457736327778548,424.39483125833794,None,424.39483125833794,None,,,423.2280647000298,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
109,Trial # 107,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_2231.jpg,1,Group1_IMG_2231.jpg,,,,,0.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,424.878810828086,None,,,1,0.057592452969402,427.3469806010835,None,427.3469806010835,None,,,426.1948906169273,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
110,Trial # 108,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0217.jpg,1,Group1_IMG_0217.jpg,,,,,0.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,427.43037698604167,None,,,0,0.1155441966839134,429.91304338909686,None,429.91304338909686,None,,,428.74727006210014,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
111,Trial # 109,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0264.jpg,1,Group1_IMG_0264.jpg,,,,,0.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,430.04716752516106,None,,,1,0.3138141110539436,432.5147618181072,None,432.5147618181072,None,,,431.3463082979433,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
112,Trial # 110,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0254.jpg,0,encoded_Group2_IMG_0254.jpg,,,,,0.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,432.8486638511531,None,,,0,0.2891897987574339,435.3313726191409,None,435.3313726191409,None,,,434.1643048939295,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
113,Trial # 111,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5433.jpg,0,encoded_Group2_IMG_5433.jpg,,,,,0.0,110.0,110.0,110.0,,,,,,,,,,,,,,,,,,,435.6484671011567,None,,,0,0.3124220822937786,438.1001451089978,None,438.1001451089978,None,,,436.93311966909096,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
114,Trial # 112,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0252.jpg,1,Group1_IMG_0252.jpg,,,,,0.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,438.4327907040715,None,,,0,0.2720060111023485,440.9165560062975,None,440.9165560062975,None,,,439.7493963353336,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
115,Trial # 113,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9720.jpg,1,Group1_IMG_9720.jpg,,,,,0.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,441.21608429634944,None,,,1,0.2957805469632149,443.7007799269632,None,443.7007799269632,None,,,442.53484955010936,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
116,Trial # 114,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0550.jpg,0,encoded_Group2_IMG_0550.jpg,,,,,0.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,444.0177756729536,None,,,0,0.3502915212884545,446.4862066269852,None,446.4862066269852,None,,,445.3178290491924,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
117,Trial # 115,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9915.jpg,1,Group1_IMG_9915.jpg,,,,,0.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,446.869620161131,None,,,1,0.4122824198566377,449.3522823359817,None,449.3522823359817,None,,,448.1855704030022,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
118,Trial # 116,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9850.jpg,1,Group1_IMG_9850.jpg,,,,,0.0,115.0,115.0,115.0,,,,,,,,,,,,,,,,,,,449.7861852562055,None,,,1,0.3259182833135128,452.2546437871642,None,452.2546437871642,None,,,451.1195694273338,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
119,Trial # 117,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_3579.jpg,1,Group1_IMG_3579.jpg,,,,,0.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,452.60481025697663,None,,,1,0.2850713329389691,455.08749189507216,None,455.08749189507216,None,,,453.9205085500144,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
120,Trial # 118,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0377.jpg,0,encoded_Group2_IMG_0377.jpg,,,,,0.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,455.4048842629418,None,,,0,0.2755234478972852,457.8730452163145,None,457.8730452163145,None,,,456.7226863722317,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
121,Trial # 119,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0469.jpg,1,Group1_IMG_0469.jpg,,,,,0.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,458.17285274202,None,,,1,0.2597928927280009,460.6567685622722,None,460.6567685622722,None,,,459.4895253619179,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
122,Trial # 120,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0100.jpg,0,encoded_Group2_IMG_0100.jpg,,,,,0.0,119.0,119.0,119.0,,,,,,,,,,,,,,,,,,,460.9390065739863,None,,,0,0.3417499922215938,463.4067781432532,None,463.4067781432532,None,,,462.24098589411005,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
123,Trial # 121,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_5359.jpg,1,Group1_IMG_5359.jpg,,,,,0.0,120.0,120.0,120.0,,,,,,,,,,,,,,,,,,,463.7743399711326,None,,,1,0.2354400111362338,466.24105882132426,None,466.24105882132426,None,,,465.0740001029335,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
124,Trial # 122,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0304.jpg,0,encoded_Group2_IMG_0304.jpg,,,,,0.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,466.5090568722226,None,,,0,0.308969063218683,468.9756033979356,None,468.9756033979356,None,,,467.7925523952581,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
