,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
203,Trial # 51,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0064.jpg,1,Group1_IMG_0064.jpg,,,,,,,,,0.0,50.0,50.0,50.0,,,,,,,,,,,,,,,738.6578120030463,None,,,1,0.3853044100105762,741.1425386052579,None,741.1425386052579,None,,,739.974337240681,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
204,Trial # 52,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9756.jpg,0,encoded_Group2_IMG_9756.jpg,,,,,,,,,0.0,51.0,51.0,51.0,,,,,,,,,,,,,,,741.5584264388308,None,,,0,0.3095957199111581,744.0421901671216,None,744.0421901671216,None,,,742.8753143139184,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
205,Trial # 53,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5888.jpg,0,encoded_Group2_IMG_5888.jpg,,,,,,,,,0.0,52.0,52.0,52.0,,,,,,,,,,,,,,,744.3754387572408,None,,,1,0.6115583842620254,746.8442244566977,None,746.8442244566977,None,,,745.6770342597738,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
206,Trial # 54,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1476.jpg,1,Group1_IMG_1476.jpg,,,,,,,,,0.0,53.0,53.0,53.0,,,,,,,,,,,,,,,747.4768238561228,None,,,1,0.3190064076334238,749.9607791854069,None,749.9607791854069,None,,,748.7935435920954,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
207,Trial # 55,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1917.jpg,1,Group1_IMG_1917.jpg,,,,,,,,,0.0,54.0,54.0,54.0,,,,,,,,,,,,,,,750.3109715888277,None,,,1,0.2936803679913282,752.778099427931,None,752.778099427931,None,,,751.612134821713,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
208,Trial # 56,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0413.jpg,1,Group1_IMG_0413.jpg,,,,,,,,,0.0,55.0,55.0,55.0,,,,,,,,,,,,,,,753.0950249126181,None,,,0,0.164060384966433,755.5636822888628,None,755.5636822888628,None,,,754.4617022154853,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
209,Trial # 57,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1001.jpg,1,Group1_IMG_1001.jpg,,,,,,,,,0.0,56.0,56.0,56.0,,,,,,,,,,,,,,,755.7462103320286,None,,,1,0.2664544628933072,758.2133416002616,None,758.2133416002616,None,,,757.0473280567676,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
210,Trial # 58,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0441.jpg,0,encoded_Group2_IMG_0441.jpg,,,,,,,,,0.0,57.0,57.0,57.0,,,,,,,,,,,,,,,758.4967725044116,None,,,0,0.2111955126747489,760.9645888833329,None,760.9645888833329,None,,,759.7969471979886,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
211,Trial # 59,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9774.jpg,1,Group1_IMG_9774.jpg,,,,,,,,,0.0,58.0,58.0,58.0,,,,,,,,,,,,,,,761.1988703804091,None,,,0,0.2223338671028614,763.681456043385,None,763.681456043385,None,,,762.5156758986413,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
212,Trial # 60,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2751.jpg,0,encoded_Group2_IMG_2751.jpg,,,,,,,,,0.0,59.0,59.0,59.0,,,,,,,,,,,,,,,763.9327301522717,None,,,1,0.1923466119915247,766.3994504408911,None,766.3994504408911,None,,,765.2320464653894,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
213,Trial # 61,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0409.jpg,0,encoded_Group2_IMG_0409.jpg,,,,,,,,,0.0,60.0,60.0,60.0,,,,,,,,,,,,,,,766.6161696966738,None,,,1,0.2837916100397706,769.0999562656507,None,769.0999562656507,None,,,767.9160645827651,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
214,Trial # 62,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1346.jpg,1,Group1_IMG_1346.jpg,,,,,,,,,0.0,61.0,61.0,61.0,,,,,,,,,,,,,,,769.4167304821312,None,,,1,0.3301757574081421,771.8855347409844,None,771.8855347409844,None,,,770.7349136490375,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
215,Trial # 63,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0481.jpg,1,Group1_IMG_0481.jpg,,,,,,,,,0.0,62.0,62.0,62.0,,,,,,,,,,,,,,,772.2346222773194,None,,,1,0.2333752298727631,774.7183647127822,None,774.7183647127822,None,,,773.53446425125,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
216,Trial # 64,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,0.0,63.0,63.0,63.0,,,,,,,,,,,,,,,774.9847126509994,None,,,0,0.2433538176119327,777.4524322897196,None,777.4524322897196,None,,,776.2865321515128,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
217,Trial # 65,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0540.jpg,1,Group1_IMG_0540.jpg,,,,,,,,,0.0,64.0,64.0,64.0,,,,,,,,,,,,,,,777.720599851571,None,,,1,0.2524133352562785,780.2033702442423,None,780.2033702442423,None,,,779.0526298284531,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
218,Trial # 66,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0166.jpg,0,encoded_Group2_IMG_0166.jpg,,,,,,,,,0.0,65.0,65.0,65.0,,,,,,,,,,,,,,,780.4878365192562,None,,,0,1.2535881446674466,782.9541972102597,None,782.9541972102597,None,,,781.7883640388027,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
219,Trial # 67,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0412.jpg,0,encoded_Group2_IMG_0412.jpg,,,,,,,,,0.0,66.0,66.0,66.0,,,,,,,,,,,,,,,784.2376962509006,None,,,0,0.2124726688489318,786.7233114531264,None,786.7233114531264,None,,,785.539461068809,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
220,Trial # 68,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,,,,,,,,,786.9567785942927,None,,,1,0.1290071830153465,789.4227907229215,None,789.4227907229215,None,,,788.2890279181302,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
221,Trial # 69,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1495.jpg,0,encoded_Group2_IMG_1495.jpg,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,,,,,,,,,789.5731314644217,None,,,0,0.2961914399638772,792.0235920073465,None,792.0235920073465,None,,,790.8568705264479,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
222,Trial # 70,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,,,,,,,,,792.3404719997197,None,,,1,0.287816465832293,794.8239696901292,None,794.8239696901292,None,,,793.6407564282417,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
223,Trial # 71,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,,,,,,,,,795.1407124279067,None,,,1,0.2703010709956288,797.6254847524688,None,797.6254847524688,None,,,796.459482925944,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
224,Trial # 72,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0414.jpg,1,Group1_IMG_0414.jpg,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,,,,,,,,,797.9253079937771,None,,,1,0.2464550975710153,800.3933352762833,None,800.3933352762833,None,,,799.2262460608035,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
225,Trial # 73,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9856.jpg,0,encoded_Group2_IMG_9856.jpg,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,,,,,,,,,800.6602054918185,None,,,0,0.2640813663601875,803.1437038481236,None,803.1437038481236,None,,,801.9611700968817,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
226,Trial # 74,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5313.jpg,0,encoded_Group2_IMG_5313.jpg,,,,,,,,,0.0,73.0,73.0,73.0,,,,,,,,,,,,,,,803.4274302423,None,,,1,0.3599668694660067,805.8958170935512,None,805.8958170935512,None,,,804.7271020701155,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
227,Trial # 75,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0421.jpg,0,encoded_Group2_IMG_0421.jpg,,,,,,,,,0.0,74.0,74.0,74.0,,,,,,,,,,,,,,,806.2786107426509,None,,,1,0.4463328327983618,808.7454540068284,None,808.7454540068284,None,,,807.5782706895843,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
228,Trial # 76,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0446.jpg,0,encoded_Group2_IMG_0446.jpg,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,,,,,,,,,809.2122946912423,None,,,0,0.3109641475602984,811.6808669446036,None,811.6808669446036,None,,,810.5137769971043,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
229,Trial # 77,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5999.jpg,1,Group1_IMG_5999.jpg,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,,,,,,,,,812.0146038243547,None,,,1,0.2865405231714248,814.4972451534122,None,814.4972451534122,None,,,813.3466812297702,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
230,Trial # 78,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0107.jpg,1,Group1_IMG_0107.jpg,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,,,,,,,,,814.8149920878932,None,,,1,0.277813920751214,817.2979883626103,None,817.2979883626103,None,,,816.1145327007398,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
231,Trial # 79,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0322.jpg,0,encoded_Group2_IMG_0322.jpg,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,,,,,,,,,817.5992238251492,None,,,0,0.269383761100471,820.0824024556205,None,820.0824024556205,None,,,818.9157715560868,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
232,Trial # 80,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4255.jpg,0,encoded_Group2_IMG_4255.jpg,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,,,,,,,,,820.3834956446663,None,,,0,0.253950621932745,822.8498523356393,None,822.8498523356393,None,,,821.6831065965816,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
233,Trial # 81,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0219.jpg,0,encoded_Group2_IMG_0219.jpg,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,,,,,,,,,823.1344486493617,None,,,0,0.2301305886358022,825.6017087493092,None,825.6017087493092,None,,,824.4336290629581,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
234,Trial # 82,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0548.jpg,1,Group1_IMG_0548.jpg,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,,,,,,,,,825.8510333038867,None,,,1,0.2729123290628195,828.3348726918921,None,828.3348726918921,None,,,827.1687327697873,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
235,Trial # 83,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0229.jpg,1,Group1_IMG_0229.jpg,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,,,,,,,,,828.6357024740428,None,,,1,1.5921863242983818,831.1035985220224,None,831.1035985220224,None,,,829.9517745217308,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
236,Trial # 84,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0365.jpg,0,encoded_Group2_IMG_0365.jpg,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,,,,,,,,,832.7194550074637,None,,,0,0.1248607160523533,835.1869243262336,None,835.1869243262336,None,,,834.0199189521372,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
237,Trial # 85,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9822.jpg,1,Group1_IMG_9822.jpg,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,,,,,,,,,835.336408960633,None,,,1,0.25141526106745,837.8042989503592,None,837.8042989503592,None,,,836.6553045809269,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
238,Trial # 86,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0195.jpg,0,encoded_Group2_IMG_0195.jpg,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,,,,,,,,,838.0878646327183,None,,,0,1.5158782955259085,840.5558451944962,None,840.5558451944962,None,,,839.3882342092693,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
239,Trial # 87,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0494.jpg,0,encoded_Group2_IMG_0494.jpg,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,,,,,,,,,842.0895582288504,None,,,0,0.2431331705302,844.5566522059962,None,844.5566522059962,None,,,843.3894934337586,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
240,Trial # 88,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0509.jpg,1,Group1_IMG_0509.jpg,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,,,,,,,,,844.8235714798793,None,,,1,0.2850243533030152,847.2907607285306,None,847.2907607285306,None,,,846.1411015642807,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
241,Trial # 89,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_8924.jpg,0,encoded_Group2_IMG_8924.jpg,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,,,,,,,,,847.6073375400156,None,,,0,0.2446621349081397,850.0911224596202,None,850.0911224596202,None,,,848.9078740477562,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
242,Trial # 90,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0360.jpg,1,Group1_IMG_0360.jpg,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,,,,,,,,,850.3584092156962,None,,,1,0.3660257300361991,852.8257549926639,None,852.8257549926639,None,,,851.6763535235077,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
243,Trial # 91,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0523.jpg,0,encoded_Group2_IMG_0523.jpg,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,,,,,,,,,853.2092288630083,None,,,0,6.361967229284346,855.6778191402555,None,855.6778191402555,None,,,854.5095678661019,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
244,Trial # 92,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0518.jpg,1,Group1_IMG_0518.jpg,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,,,,,,,,,862.0627524936572,None,,,0,0.2867182958871126,864.5290671000257,None,864.5290671000257,None,,,863.3620953056961,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
245,Trial # 93,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0372.jpg,0,encoded_Group2_IMG_0372.jpg,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,,,,,,,,,864.8460061047226,None,,,0,0.4295973302796483,867.3301867702976,None,867.3301867702976,None,,,866.147633574903,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
246,Trial # 94,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9761.jpg,0,encoded_Group2_IMG_9761.jpg,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,,,,,,,,,867.7812993116677,None,,,1,1.3758735191076994,870.247910970822,None,870.247910970822,None,,,869.0807064538822,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
247,Trial # 95,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2690.jpg,1,Group1_IMG_2690.jpg,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,,,,,,,,,871.6497676856816,None,,,0,0.2356059867888689,874.1321792928502,None,874.1321792928502,None,,,872.9820260265842,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
248,Trial # 96,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9855.jpg,1,Group1_IMG_9855.jpg,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,,,,,,,,,874.3997148890048,None,,,1,1.2280272021889689,876.8677563425153,None,876.8677563425153,None,,,875.7174957208335,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
249,Trial # 97,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0470.jpg,0,encoded_Group2_IMG_0470.jpg,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,,,,,,,,,878.1170294219628,None,,,0,0.2709233593195677,880.5848625777289,None,880.5848625777289,None,,,879.4176087509841,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
250,Trial # 98,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1191.jpg,0,encoded_Group2_IMG_1191.jpg,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,,,,,,,,,880.8849296988919,None,,,0,0.1671170471236109,883.3685995535925,None,883.3685995535925,None,,,882.1847950732335,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
251,Trial # 99,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9937.jpg,1,Group1_IMG_9937.jpg,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,,,,,,,,,883.5693090362474,None,,,1,0.3073318814858794,886.0364556778222,None,886.0364556778222,None,,,884.8855437617749,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
252,Trial # 100,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0106.jpg,0,encoded_Group2_IMG_0106.jpg,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,,,,,,,,,886.3702620668337,None,,,0,0.1142062172293663,888.837512658909,None,888.837512658909,None,,,887.6705933678895,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
253,Trial # 101,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2790.jpg,1,Group1_IMG_2790.jpg,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,,,,,,,,,888.9714556187391,None,,,1,0.136943151243031,891.438843161799,None,891.438843161799,None,,,890.2869492638856,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
254,Trial # 102,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9792.jpg,1,Group1_IMG_9792.jpg,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,,,,,,,,,891.6048367330804,None,,,1,0.143821538425982,894.0719815660268,None,894.0719815660268,None,,,892.9046502895653,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
255,Trial # 103,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1640.jpg,1,Group1_IMG_1640.jpg,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,,,,,,,,,894.2386608542874,None,,,1,0.3013350153341889,896.7063812660053,None,896.7063812660053,None,,,895.5568475211039,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
256,Trial # 104,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0033.jpg,1,Group1_IMG_0033.jpg,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,,,,,,,,,897.0397605793551,None,,,0,0.3162405742332339,899.5235570622608,None,899.5235570622608,None,,,898.3564683524892,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
257,Trial # 105,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0079.jpg,1,Group1_IMG_0079.jpg,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,,,,,,,,,899.8574232934043,None,,,1,0.20335896871984,902.3244278831409,None,902.3244278831409,None,,,901.1578534711152,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
258,Trial # 106,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9909.jpg,0,encoded_Group2_IMG_9909.jpg,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,,,,,,,,,902.5588348945604,None,,,0,0.1255639726296067,905.0422716876492,None,905.0422716876492,None,,,903.8587461188436,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
259,Trial # 107,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0398.jpg,0,encoded_Group2_IMG_0398.jpg,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,,,,,,,,,905.1921005202456,None,,,0,0.0675627263262867,907.676161606796,None,907.676161606796,None,,,906.4933171868324,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
260,Trial # 108,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4268.jpg,1,Group1_IMG_4268.jpg,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,,,,,,,,,907.7759733973072,None,,,1,0.2679354101419449,910.2438103305176,None,910.2438103305176,None,,,909.0763714108616,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
261,Trial # 109,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9321.jpg,0,encoded_Group2_IMG_9321.jpg,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,,,,,,,,,910.5448069423436,None,,,0,0.2675245376303792,913.0441937725992,None,913.0441937725992,None,,,911.8451742837206,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
262,Trial # 110,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9964.jpg,0,encoded_Group2_IMG_9964.jpg,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,,,,,,,,,913.3443321874364,None,,,1,0.1473768781870603,915.812412004918,None,915.812412004918,None,,,914.6447399398312,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
263,Trial # 111,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0329.jpg,1,Group1_IMG_0329.jpg,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,,,,,,,,,915.9798805406316,None,,,1,1.5205129869282246,918.4632733250036,None,918.4632733250036,None,,,917.2956629637628,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
264,Trial # 112,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0534.jpg,0,encoded_Group2_IMG_0534.jpg,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,,,,,,,,,920.0136664705352,None,,,0,0.2548651024699211,922.4809199674056,None,922.4809199674056,None,,,921.3147235549986,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
265,Trial # 113,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0054.jpg,0,encoded_Group2_IMG_0054.jpg,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,,,,,,,,,922.7643366139382,None,,,0,0.26427180506289,925.2315341476352,None,925.2315341476352,None,,,924.0648426888512,None,,,,,1,2022_May_27_1431,Real-fake-judgement-flashing-group1,2021.1.2,60.25878774693221,
