,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block_1.thisRepN,block_1.thisTrialN,block_1.thisN,block_1.thisIndex,block_2.thisRepN,block_2.thisTrialN,block_2.thisN,block_2.thisIndex,text_3.started,text_3.stopped,Task.started,Task.stopped,text_10.started,text_10.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_2.started,image_2.stopped,text_5.started,text_5.stopped,image_3.started,image_3.stopped,text_6.started,text_6.stopped,translucency.started,translucency.stopped,see_throughness.started,see_throughness.stopped,glow.started,glow.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,instruction.started,instruction.stopped,text_12.started,text_12.stopped,Trial_number.started,Trial_number.stopped,image.started,image.stopped,Instruction.started,Instruction.stopped,translucency_score.response,translucency_score.rt,translucency_score.started,translucency_score.stopped,Translucency.started,Translucency.stopped,seethroughness_score.response,seethroughness_score.rt,seethroughness_score.started,seethroughness_score.stopped,SeeThroughness.started,SeeThroughness.stopped,glow_score.response,glow_score.rt,glow_score.started,glow_score.stopped,Glow.started,Glow.stopped,to_next.keys,to_next.rt,to_next.started,to_next.stopped,grading_label_left.started,grading_label_left.stopped,grading_label_right.started,grading_label_right.stopped,instruct1.started,instruct1.stopped,instruct2.started,instruct2.stopped,text_4.started,text_4.stopped,text_2.started,text_2.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 94
191,Trial # 37,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0539.jpg,0,encoded_Group2_IMG_0539.jpg,,,,,,,,,0.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2230.007908754982,None,2230.007908754982,None,2230.007908754982,None,2.0,1.6330722400452942,2230.007908754982,None,2230.007908754982,None,1.0,2.2212509729433805,2231.191790597979,None,2230.007908754982,None,1.0,3.2263468999881297,2231.791669427068,None,2230.007908754982,None,space,0.0695489590289071,3.256746308528818,None,2230.007908754982,None,2230.007908754982,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
192,Trial # 38,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0453.jpg,1,Group1_IMG_0453.jpg,,,,,,,,,0.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.375285451999,None,2233.375285451999,None,2233.375285451999,None,5.0,2.430794622981921,2233.375285451999,None,2233.375285451999,None,4.0,3.1183901720214635,2235.36008747702,None,2233.375285451999,None,5.0,3.823315807036124,2236.0588831390487,None,2233.375285451999,None,space,0.1653236750280484,3.85165244655218,None,2233.375285451999,None,2233.375285451999,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
193,Trial # 39,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0318.jpg,0,encoded_Group2_IMG_0318.jpg,,,,,,,,,0.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.4096965270583,None,2237.4096965270583,None,2237.4096965270583,None,2.0,4.231954262009822,2237.4096965270583,None,2237.4096965270583,None,1.0,2.506545709911734,2238.8434261269867,None,2237.4096965270583,None,1.0,3.5110987909138203,2239.4778436679626,None,2237.4096965270583,None,space,0.8952540790196508,3.5396793006220832,None,2237.4096965270583,None,2237.4096965270583,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
194,Trial # 40,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1678.jpg,1,Group1_IMG_1678.jpg,,,,,,,,,0.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.877217547968,None,2241.877217547968,None,2241.877217547968,None,1.0,1.8285385890631003,2241.877217547968,None,2241.877217547968,None,1.0,2.484655816922896,2243.244790064986,None,2241.877217547968,None,2.0,4.090753545053303,2243.9120273459703,None,2241.877217547968,None,space,0.13990679604467,4.117664543562569,None,2241.877217547968,None,2241.877217547968,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
195,Trial # 41,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0325.jpg,0,encoded_Group2_IMG_0325.jpg,,,,,,,,,0.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.162689891993,None,2246.162689891993,None,2246.162689891993,None,1.0,1.7138302460080013,2246.162689891993,None,2246.162689891993,None,1.0,2.236273505957797,2247.429404778057,None,2246.162689891993,None,1.0,2.842446424998343,2247.9627858260646,None,2246.162689891993,None,space,0.1868985530454665,2.8706253345590085,None,2246.162689891993,None,2246.162689891993,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
196,Trial # 42,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9935.jpg,0,encoded_Group2_IMG_9935.jpg,,,,,,,,,0.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.245930559002,None,2249.245930559002,None,2249.245930559002,None,1.0,1.7815981269814074,2249.245930559002,None,2249.245930559002,None,1.0,2.3049171060556546,2250.580559839029,None,2249.245930559002,None,1.0,2.9421761190751567,2251.114345523063,None,2249.245930559002,None,space,0.2255694880150258,2.971260125632398,None,2249.245930559002,None,2249.245930559002,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
197,Trial # 43,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0308.jpg,0,encoded_Group2_IMG_0308.jpg,,,,,,,,,0.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.463785088039,None,2252.463785088039,None,2252.463785088039,None,3.0,1.896807493059896,2252.463785088039,None,2252.463785088039,None,2.0,2.5212712299544364,2253.9142247650307,None,2252.463785088039,None,3.0,3.558853965019807,2254.548925188021,None,2252.463785088039,None,space,0.1672808900475502,3.5880627806764096,None,2252.463785088039,None,2252.463785088039,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
198,Trial # 44,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0467.jpg,1,Group1_IMG_0467.jpg,,,,,,,,,0.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.231984246988,None,2256.231984246988,None,2256.231984246988,None,4.0,1.49525249900762,2256.231984246988,None,2256.231984246988,None,3.0,2.0837740160059184,2257.282264524023,None,2256.231984246988,None,4.0,2.7560479360399768,2257.8822899430525,None,2256.231984246988,None,space,0.1203987699700519,2.78221903659869,None,2256.231984246988,None,2256.231984246988,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
199,Trial # 45,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9839.jpg,0,encoded_Group2_IMG_9839.jpg,,,,,,,,,0.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.166292884038,None,2259.166292884038,None,2259.166292884038,None,1.0,3.114918892038986,2259.166292884038,None,2259.166292884038,None,1.0,3.8040803730254993,2261.834300706046,None,2259.166292884038,None,1.0,4.542540605994873,2262.5335295760306,None,2259.166292884038,None,space,0.2018878019880503,4.571431346586905,None,2259.166292884038,None,2259.166292884038,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
200,Trial # 46,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9681.jpg,0,encoded_Group2_IMG_9681.jpg,,,,,,,,,0.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263.9845050560543,None,2263.9845050560543,None,2263.9845050560543,None,1.0,1.4483984729740769,2263.9845050560543,None,2263.9845050560543,None,1.0,1.9719634630018843,2264.9854076879565,None,2263.9845050560543,None,1.0,2.6772969029843807,2265.518262439989,None,2263.9845050560543,None,space,0.2099238170776516,2.706742235575802,None,2263.9845050560543,None,2263.9845050560543,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
201,Trial # 47,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0458.jpg,0,encoded_Group2_IMG_0458.jpg,,,,,,,,,0.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266.935469107004,None,2266.935469107004,None,2266.935469107004,None,4.0,2.046748948981985,2266.935469107004,None,2266.935469107004,None,3.0,2.635203674901277,2268.536566313007,None,2266.935469107004,None,4.0,3.4424666869454086,2269.1361177910585,None,2266.935469107004,None,space,0.1641678450396284,3.4706443486502394,None,2266.935469107004,None,2266.935469107004,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
202,Trial # 48,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1095.jpg,1,Group1_IMG_1095.jpg,,,,,,,,,0.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270.586314426968,None,2270.586314426968,None,2270.586314426968,None,4.0,1.812092271982692,2270.586314426968,None,2270.586314426968,None,3.0,2.535260953940451,2271.953849181067,None,2270.586314426968,None,5.0,3.5073438370600343,2272.686504671001,None,2270.586314426968,None,space,0.1194864880526438,3.533456497476436,None,2270.586314426968,None,2270.586314426968,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
203,Trial # 49,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9710.jpg,0,encoded_Group2_IMG_9710.jpg,,,,,,,,,0.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2274.270206319983,None,2274.270206319983,None,2274.270206319983,None,1.0,1.7483575890073553,2274.270206319983,None,2274.270206319983,None,1.0,2.237526156939566,2275.5721048329724,None,2274.270206319983,None,1.0,2.809249374899082,2276.0722650740063,None,2274.270206319983,None,space,0.2621735099237412,2.8382412797072902,None,2274.270206319983,None,2274.270206319983,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
204,Trial # 50,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9819.jpg,0,encoded_Group2_IMG_9819.jpg,,,,,,,,,0.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2277.3879744970477,None,2277.3879744970477,None,2277.3879744970477,None,1.0,1.6795120519818738,2277.3879744970477,None,2277.3879744970477,None,1.0,2.1354778190143406,2278.622514422052,None,2277.3879744970477,None,1.0,2.640915327938273,2279.0890286760405,None,2277.3879744970477,None,space,0.1832129299873486,2.669423770625144,None,2277.3879744970477,None,2277.3879744970477,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
205,Trial # 51,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0064.jpg,1,Group1_IMG_0064.jpg,,,,,,,,,0.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280.289220995037,None,2280.289220995037,None,2280.289220995037,None,7.0,4.045209010946564,2280.289220995037,None,2280.289220995037,None,6.0,4.836217210977338,2283.874571357039,None,2280.289220995037,None,7.0,5.608105838065967,2284.675154463039,None,2280.289220995037,None,space,0.1398463740479201,5.632915173657239,None,2280.289220995037,None,2280.289220995037,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
206,Trial # 52,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9756.jpg,0,encoded_Group2_IMG_9756.jpg,,,,,,,,,0.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286.0917035980383,None,2286.0917035980383,None,2286.0917035980383,None,5.0,2.0819618760142475,2286.0917035980383,None,2286.0917035980383,None,4.0,2.7703587270807475,2287.7254394120537,None,2286.0917035980383,None,5.0,3.408673437894322,2288.424810623983,None,2286.0917035980383,None,space,0.1950673350365832,3.43773405556567,None,2286.0917035980383,None,2286.0917035980383,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
207,Trial # 53,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5888.jpg,0,encoded_Group2_IMG_5888.jpg,,,,,,,,,0.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.7434530360624,None,2289.7434530360624,None,2289.7434530360624,None,4.0,2.1828026559669524,2289.7434530360624,None,2289.7434530360624,None,3.0,2.806695884908549,2291.4766964049777,None,2289.7434530360624,None,4.0,3.377694098977372,2292.1098160119727,None,2289.7434530360624,None,space,0.1446227729320526,3.4070274776313454,None,2289.7434530360624,None,2289.7434530360624,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
208,Trial # 54,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1476.jpg,1,Group1_IMG_1476.jpg,,,,,,,,,0.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.3436322089983,None,2293.3436322089983,None,2293.3436322089983,None,7.0,1.928311849012971,2293.3436322089983,None,2293.3436322089983,None,6.0,2.65106815402396,2294.811584076961,None,2293.3436322089983,None,7.0,3.322987088933587,2295.5452507949667,None,2293.3436322089983,None,space,0.2582796300994232,3.3474178755423054,None,2293.3436322089983,None,2293.3436322089983,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
209,Trial # 55,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1917.jpg,1,Group1_IMG_1917.jpg,,,,,,,,,0.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296.97743594402,None,2296.97743594402,None,2296.97743594402,None,1.0,2.5278241069754586,2296.97743594402,None,2296.97743594402,None,1.0,3.0522383430507034,2299.044813793036,None,2296.97743594402,None,1.0,3.657799723907374,2299.5795749480603,None,2296.97743594402,None,space,0.1699347400572151,3.681796709541232,None,2296.97743594402,None,2296.97743594402,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
210,Trial # 56,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0413.jpg,1,Group1_IMG_0413.jpg,,,,,,,,,0.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300.8630458300468,None,2300.8630458300468,None,2300.8630458300468,None,4.0,2.246625503990799,2300.8630458300468,None,2300.8630458300468,None,3.0,2.734948944998905,2302.6626617329894,None,2300.8630458300468,None,4.0,3.306780758081004,2303.16276231897,None,2300.8630458300468,None,space,0.1312916480237618,3.333453674451448,None,2300.8630458300468,None,2300.8630458300468,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
211,Trial # 57,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1001.jpg,1,Group1_IMG_1001.jpg,,,,,,,,,0.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.347012876998,None,2304.347012876998,None,2304.347012876998,None,7.0,1.7119949259795249,2304.347012876998,None,2304.347012876998,None,6.0,2.301306418026797,2305.6143169139978,None,2304.347012876998,None,7.0,2.873437282978557,2306.214190264,None,2304.347012876998,None,space,0.2163260639645159,2.899236828670837,None,2304.347012876998,None,2304.347012876998,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
212,Trial # 58,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0441.jpg,0,encoded_Group2_IMG_0441.jpg,,,,,,,,,0.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2307.498214769992,None,2307.498214769992,None,2307.498214769992,None,7.0,2.064310183050111,2307.498214769992,None,2307.498214769992,None,5.0,4.220860973000526,2309.1152821379947,None,2307.498214769992,None,6.0,5.3925472330302,2309.7157348979963,None,2307.498214769992,None,space,0.1554771160008385,5.422409607563168,None,2307.498214769992,None,2307.498214769992,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
213,Trial # 59,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9774.jpg,1,Group1_IMG_9774.jpg,,,,,,,,,0.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313.1157266290397,None,2313.1157266290397,None,2313.1157266290397,None,4.0,3.4459862809162587,2313.1157266290397,None,2313.1157266290397,None,3.0,3.950445894966833,2315.3845151530118,None,2313.1157266290397,None,4.0,4.790749090025201,2316.61791556701,None,2313.1157266290397,None,space,0.2018175319535657,4.815585608477704,None,2313.1157266290397,None,2313.1157266290397,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
214,Trial # 60,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2751.jpg,0,encoded_Group2_IMG_2751.jpg,,,,,,,,,0.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2318.184790855041,None,2318.184790855041,None,2318.184790855041,None,2.0,2.3609602749347687,2318.184790855041,None,2318.184790855041,None,1.0,3.1509579370031133,2320.0860707700485,None,2318.184790855041,None,1.0,3.722464464022778,2320.885642489069,None,2318.184790855041,None,space,0.2327265460044145,3.7460160315968096,None,2318.184790855041,None,2318.184790855041,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
215,Trial # 61,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0409.jpg,0,encoded_Group2_IMG_0409.jpg,,,,,,,,,0.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322.169830098981,None,2322.169830098981,None,2322.169830098981,None,1.0,1.880610201973468,2322.169830098981,None,2322.169830098981,None,1.0,2.303558869985864,2323.6034605560126,None,2322.169830098981,None,1.0,2.9081212310120463,2324.036525096046,None,2322.169830098981,None,space,0.119994189008139,2.9377546436153352,None,2322.169830098981,None,2322.169830098981,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
216,Trial # 62,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1346.jpg,1,Group1_IMG_1346.jpg,,,,,,,,,0.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2325.270006834064,None,2325.270006834064,None,2325.270006834064,None,6.0,3.2929389119381085,2325.270006834064,None,2325.270006834064,None,4.0,4.817983807995915,2328.1048474030104,None,2325.270006834064,None,6.0,7.355932889040559,2329.6388433210086,None,2325.270006834064,None,space,0.433160808053799,7.38096007052809,None,2325.270006834064,None,2325.270006834064,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
217,Trial # 63,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0481.jpg,1,Group1_IMG_0481.jpg,,,,,,,,,0.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.105583966011,None,2333.105583966011,None,2333.105583966011,None,1.0,3.726028670906089,2333.105583966011,None,2333.105583966011,None,1.0,4.315047048032284,2336.374120827997,None,2333.105583966011,None,1.0,4.986987032927573,2336.9738943210104,None,2333.105583966011,None,space,0.5403617130359635,5.009449476492591,None,2333.105583966011,None,2333.105583966011,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
218,Trial # 64,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,0.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.689992045984,None,2338.689992045984,None,2338.689992045984,None,5.0,7.182903533917852,2338.689992045984,None,2338.689992045984,None,4.0,7.872830603970215,2345.426971471985,None,2338.689992045984,None,4.0,10.709575013956057,2346.1264045319986,None,2338.689992045984,None,space,1.0523972649825737,10.740169925615191,None,2338.689992045984,None,2338.689992045984,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
219,Trial # 65,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0540.jpg,1,Group1_IMG_0540.jpg,,,,,,,,,0.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350.511910459958,None,2350.511910459958,None,2350.511910459958,None,2.0,2.0621911589987576,2350.511910459958,None,2350.511910459958,None,1.0,2.8509084769757465,2352.1291279030265,None,2350.511910459958,None,1.0,3.6233167039463297,2352.928920974955,None,2350.511910459958,None,space,0.2217004600679502,3.6503805415704846,None,2350.511910459958,None,2350.511910459958,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
220,Trial # 66,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0166.jpg,0,encoded_Group2_IMG_0166.jpg,,,,,,,,,0.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.4131947910646,None,2354.4131947910646,None,2354.4131947910646,None,6.0,5.933358111069538,2354.4131947910646,None,2354.4131947910646,None,5.0,3.139185976004228,2355.880657213973,None,2354.4131947910646,None,7.0,5.143852128996514,2357.113215024001,None,2354.4131947910646,None,space,1.2596051609143617,5.172111536609009,None,2354.4131947910646,None,2354.4131947910646,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
221,Trial # 67,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0412.jpg,0,encoded_Group2_IMG_0412.jpg,,,,,,,,,0.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360.865139233996,None,2360.865139233996,None,2360.865139233996,None,2.0,1.9648810951039195,2360.865139233996,None,2360.865139233996,None,1.0,2.75407886703033,2362.381737350021,None,2360.865139233996,None,1.0,3.459935558028519,2363.181637182017,None,2360.865139233996,None,space,0.1155890849186107,3.488414587569423,None,2360.865139233996,None,2360.865139233996,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
222,Trial # 68,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2364.499539593002,None,2364.499539593002,None,2364.499539593002,None,1.0,2.846515520941466,2364.499539593002,None,2364.499539593002,None,1.0,3.403595929965377,2366.8993846169906,None,2364.499539593002,None,1.0,4.307900491985492,2367.4661084109684,None,2364.499539593002,None,space,0.2628055389504879,4.334699913626537,None,2364.499539593002,None,2364.499539593002,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
223,Trial # 69,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1495.jpg,0,encoded_Group2_IMG_1495.jpg,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369.116841403069,None,2369.116841403069,None,2369.116841403069,None,7.0,2.565832613967359,2369.116841403069,None,2369.116841403069,None,6.0,3.389192464994266,2371.2350006980123,None,2369.116841403069,None,6.0,4.7272560119163245,2372.0684152280446,None,2369.116841403069,None,space,0.1871099610580131,4.757149208569899,None,2369.116841403069,None,2369.116841403069,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
224,Trial # 70,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374.084842266049,None,2374.084842266049,None,2374.084842266049,None,7.0,1.9630952890729527,2374.084842266049,None,2374.084842266049,None,6.0,2.619794229976833,2375.6035907290643,None,2374.084842266049,None,6.0,3.290473091998137,2376.2694260759745,None,2374.084842266049,None,space,0.1173163359053433,3.3165126284584403,None,2374.084842266049,None,2374.084842266049,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
225,Trial # 71,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2377.5691762210336,None,2377.5691762210336,None,2377.5691762210336,None,1.0,1.9281128130387517,2377.5691762210336,None,2377.5691762210336,None,1.0,2.884310831082985,2379.03695463005,None,2377.5691762210336,None,1.0,3.42418249999173,2380.004436208052,None,2377.5691762210336,None,space,0.2030413050670176,3.449245812604204,None,2377.5691762210336,None,2377.5691762210336,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
226,Trial # 72,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0414.jpg,1,Group1_IMG_0414.jpg,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.2543226049747,None,2381.2543226049747,None,2381.2543226049747,None,1.0,1.5948293610708788,2381.2543226049747,None,2381.2543226049747,None,1.0,2.1840146420290694,2382.4041641759686,None,2381.2543226049747,None,1.0,2.788265154929832,2383.0046091449917,None,2381.2543226049747,None,space,0.1359995669918134,2.8163745055207983,None,2381.2543226049747,None,2381.2543226049747,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
227,Trial # 73,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9856.jpg,0,encoded_Group2_IMG_9856.jpg,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2384.254216204048,None,2384.254216204048,None,2384.254216204048,None,1.0,1.614483396988362,2384.254216204048,None,2384.254216204048,None,1.0,2.269923537969589,2385.422343880986,None,2384.254216204048,None,1.0,2.8755991079378878,2386.088870337,None,2384.254216204048,None,space,0.1478188149631023,2.9043677856680006,None,2384.254216204048,None,2384.254216204048,None,,,,,,,,,1,2022_Apr_01_1317,SAR-soap,2021.1.2,60.00827312906842,
