,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
378,Trial # 76,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0474.jpg,0,encoded_Group2_IMG_0474.jpg,,,,,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,,,,,1865.3712308829415,None,,,0,0.2963726919842884,1867.8552967249416,None,1867.8552967249416,None,,,1866.6725141999775,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
379,Trial # 77,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9677.jpg,1,Group1_IMG_9677.jpg,,,,,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,,,,,1868.1716940749905,None,,,1,0.6065421110251918,1870.657133435947,None,1870.657133435947,None,,,1869.4716292530063,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
380,Trial # 78,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0310.jpg,1,Group1_IMG_0310.jpg,,,,,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,,,,,1871.2897947059248,None,,,1,0.3546065039699897,1873.757068700972,None,1873.757068700972,None,,,1872.589515708969,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
381,Trial # 79,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9702.jpg,0,encoded_Group2_IMG_9702.jpg,,,,,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,,,,,1874.1408203520116,None,,,0,0.1909008129732683,1876.6087803889527,None,1876.6087803889527,None,,,1875.4419125209097,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
382,Trial # 80,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0148.jpg,1,Group1_IMG_0148.jpg,,,,,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,,,,,1876.8256804239936,None,,,1,0.1149220360675826,1879.308759785956,None,1879.308759785956,None,,,1878.1414697900184,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
383,Trial # 81,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1506.jpg,0,encoded_Group2_IMG_1506.jpg,,,,,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,,,,,1879.4424250369195,None,,,0,0.1454212219687178,1881.9262531709392,None,1881.9262531709392,None,,,1880.7435091569787,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
384,Trial # 82,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_7351.jpg,0,encoded_Group2_IMG_7351.jpg,,,,,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,,,,,1882.0929346369808,None,,,0,0.3192954730475321,1884.560378536,None,1884.560378536,None,,,1883.3928583509987,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
385,Trial # 83,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_130.jpg,1,Group1_IMG_130.jpg,,,,,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,,,,,1884.910083179944,None,,,1,0.101202241028659,1887.3943944249768,None,1887.3943944249768,None,,,1886.2107458299724,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
386,Trial # 84,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0314.jpg,1,Group1_IMG_0314.jpg,,,,,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,,,,,1887.5275966440092,None,,,1,0.412945315008983,1889.994738865993,None,1889.994738865993,None,,,1888.8279856760053,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
387,Trial # 85,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0495.jpg,1,Group1_IMG_0495.jpg,,,,,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,,,,,1890.4290278760016,None,,,1,0.4389235870912671,1892.9127506619552,None,1892.9127506619552,None,,,1891.7291939319111,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
388,Trial # 86,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0434.jpg,0,encoded_Group2_IMG_0434.jpg,,,,,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,,,,,1893.3802163639336,None,,,0,0.2315307760145515,1895.848199602915,None,1895.848199602915,None,,,1894.680044814013,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
389,Trial # 87,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0482.jpg,1,Group1_IMG_0482.jpg,,,,,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,,,,,1896.098472464946,None,,,1,0.2586041030008346,1898.581078703981,None,1898.581078703981,None,,,1897.3988206819631,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
390,Trial # 88,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0077.jpg,1,Group1_IMG_0077.jpg,,,,,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,,,,,1898.8648681369375,None,,,1,0.362749339081347,1901.332933850936,None,1901.332933850936,None,,,1900.166064281948,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
391,Trial # 89,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0172.jpg,1,Group1_IMG_0172.jpg,,,,,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,,,,,1901.715900379,None,,,1,2.553354788920842,1904.1822751919967,None,1904.1822751919967,None,,,1903.0155858319488,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
392,Trial # 90,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5982.jpg,0,encoded_Group2_IMG_5982.jpg,,,,,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,,,,,1906.767176528927,None,,,1,0.9251802710350604,1909.2344943709904,None,1909.2344943709904,None,,,1908.067610660917,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
393,Trial # 91,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0521.jpg,0,encoded_Group2_IMG_0521.jpg,,,,,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,,,,,1910.1857260749675,None,,,1,0.2752966140396893,1912.652377908933,None,1912.652377908933,None,,,1911.486209103954,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
394,Trial # 92,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0448.jpg,1,Group1_IMG_0448.jpg,,,,,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,,,,,1912.9521632569376,None,,,1,0.0829747910611331,1915.4367222479775,None,1915.4367222479775,None,,,1914.252750644926,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
395,Trial # 93,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9862.jpg,1,Group1_IMG_9862.jpg,,,,,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,,,,,1915.5376425379652,None,,,1,0.8510009420569986,1918.020617480972,None,1918.020617480972,None,,,1916.8379833219808,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
396,Trial # 94,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0552.jpg,1,Group1_IMG_0552.jpg,,,,,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,,,,,1918.904111757991,None,,,1,0.1940781540470197,1921.3895953609608,None,1921.3895953609608,None,,,1920.2055854710047,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
397,Trial # 95,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9751.jpg,0,encoded_Group2_IMG_9751.jpg,,,,,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,,,,,1921.606259605964,None,,,0,0.1108816170599311,1924.0888272830048,None,1924.0888272830048,None,,,1922.921975011006,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
398,Trial # 96,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9679.jpg,1,Group1_IMG_9679.jpg,,,,,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,,,,,1924.2224636989413,None,,,1,1.0525107589783147,1926.6911647239467,None,1926.6911647239467,None,,,1925.524043841986,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
399,Trial # 97,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0443.jpg,0,encoded_Group2_IMG_0443.jpg,,,,,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,,,,,1927.773404040956,None,,,0,0.3421988369664177,1930.241523402976,None,1930.241523402976,None,,,1929.0738854719093,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
400,Trial # 98,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_5984.jpg,1,Group1_IMG_5984.jpg,,,,,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,,,,,1930.6090350769227,None,,,1,0.1879324320470914,1933.0917512140004,None,1933.0917512140004,None,,,1931.9079066219276,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
401,Trial # 99,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0383.jpg,1,Group1_IMG_0383.jpg,,,,,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,,,,,1933.308998450986,None,,,1,0.1750603199470788,1935.7766125989149,None,1935.7766125989149,None,,,1934.608988687978,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
402,Trial # 100,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5012.jpg,0,encoded_Group2_IMG_5012.jpg,,,,,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,,,,,1935.977127193008,None,,,0,0.2602909679990262,1938.443383074948,None,1938.443383074948,None,,,1937.276095961919,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
403,Trial # 101,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0068.jpg,0,encoded_Group2_IMG_0068.jpg,,,,,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,,,,,1938.7274445539808,None,,,0,0.1488844719715416,1941.1946943849323,None,1941.1946943849323,None,,,1940.0266158640152,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
404,Trial # 102,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_1391.jpg,1,Group1_IMG_1391.jpg,,,,,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,,,,,1941.3609195050085,None,,,1,0.1789963799528777,1943.8286790609127,None,1943.8286790609127,None,,,1942.6614623030184,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
405,Trial # 103,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0391.jpg,1,Group1_IMG_0391.jpg,,,,,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,,,,,1944.0286963440008,None,,,1,0.3266985699301585,1946.496977297007,None,1946.496977297007,None,,,1945.329877889948,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
406,Trial # 104,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0052.jpg,0,encoded_Group2_IMG_0052.jpg,,,,,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,,,,,1946.8460919969948,None,,,0,0.3023333629826084,1949.313417066005,None,1949.313417066005,None,,,1948.1465009039969,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
407,Trial # 105,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0328.jpg,0,encoded_Group2_IMG_0328.jpg,,,,,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,,,,,1949.6467201479245,None,,,0,0.284549543983303,1952.1310612799132,None,1952.1310612799132,None,,,1950.948832842987,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
408,Trial # 106,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0503.jpg,0,encoded_Group2_IMG_0503.jpg,,,,,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,,,,,1952.447702568956,None,,,1,0.5963896720204502,1954.9152812389657,None,1954.9152812389657,None,,,1953.7315442769325,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
409,Trial # 107,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0038.jpg,0,encoded_Group2_IMG_0038.jpg,,,,,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,,,,,1955.532492331928,None,,,0,0.3672411720035597,1958.016360303969,None,1958.016360303969,None,,,1956.8337198689117,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
410,Trial # 108,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0321.jpg,0,encoded_Group2_IMG_0321.jpg,,,,,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,,,,,1958.416465092916,None,,,0,2.2899608350126077,1960.901712900959,None,1960.901712900959,None,,,1959.716056350968,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
411,Trial # 109,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_5359.jpg,1,Group1_IMG_5359.jpg,,,,,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,,,,,1963.2174515880176,None,,,1,0.2979331780225038,1965.6857270220064,None,1965.6857270220064,None,,,1964.5177689179543,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
412,Trial # 110,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_8390.jpg,0,encoded_Group2_IMG_8390.jpg,,,,,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,,,,,1966.0031095399756,None,,,0,0.2901948849903419,1968.469479991938,None,1968.469479991938,None,,,1967.3026367609853,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
413,Trial # 111,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9833.jpg,1,Group1_IMG_9833.jpg,,,,,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,,,,,1968.7860266210048,None,,,0,0.8162954640574753,1971.27131487499,None,1971.27131487499,None,,,1970.087845892995,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
414,Trial # 112,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9813.jpg,1,Group1_IMG_9813.jpg,,,,,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,,,,,1972.1205888849215,None,,,1,0.9075558930635452,1974.5881193429232,None,1974.5881193429232,None,,,1973.4206675079183,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
415,Trial # 113,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9789.jpg,1,Group1_IMG_9789.jpg,,,,,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,,,,,1975.522757278988,None,,,1,0.2898106939392164,1978.005865618936,None,1978.005865618936,None,,,1976.8220381130232,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
416,Trial # 114,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_4841.jpg,1,Group1_IMG_4841.jpg,,,,,,,,,,,,,0.0,113.0,113.0,113.0,,,,,,,,,,,1978.3229795279915,None,,,1,2.3130776309408247,1980.7906457149656,None,1980.7906457149656,None,,,1979.6226369659416,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
417,Trial # 115,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0346.jpg,0,encoded_Group2_IMG_0346.jpg,,,,,,,,,,,,,0.0,114.0,114.0,114.0,,,,,,,,,,,1983.123967894004,None,,,0,0.2942844770150259,1985.6093907729955,None,1985.6093907729955,None,,,1984.42443022097,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
418,Trial # 116,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_2230.jpg,0,encoded_Group2_IMG_2230.jpg,,,,,,,,,,,,,0.0,115.0,115.0,115.0,,,,,,,,,,,1985.9254077969815,None,,,0,0.3353374199941754,1988.392337828991,None,1988.392337828991,None,,,1987.22611109796,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
419,Trial # 117,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0011.jpg,1,Group1_IMG_0011.jpg,,,,,,,,,,,,,0.0,116.0,116.0,116.0,,,,,,,,,,,1988.7588821880051,None,,,1,0.6518431149888784,1991.2278304669308,None,1991.2278304669308,None,,,1990.0604909479152,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
420,Trial # 118,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_2891.jpg,1,Group1_IMG_2891.jpg,,,,,,,,,,,,,0.0,117.0,117.0,117.0,,,,,,,,,,,1991.910328281927,None,,,1,0.6298046249430627,1994.393869087915,None,1994.393869087915,None,,,1993.2104668229583,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
421,Trial # 119,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0535.jpg,1,Group1_IMG_0535.jpg,,,,,,,,,,,,,0.0,118.0,118.0,118.0,,,,,,,,,,,1995.045008921996,None,,,1,0.4320773530052975,1997.511599596939,None,1997.511599596939,None,,,1996.3455662229096,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
422,Trial # 120,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0352.jpg,0,encoded_Group2_IMG_0352.jpg,,,,,,,,,,,,,0.0,119.0,119.0,119.0,,,,,,,,,,,1997.9620516049908,None,,,0,0.2492770450189709,2000.4303946029395,None,2000.4303946029395,None,,,1999.2621595819944,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
423,Trial # 121,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9575.jpg,0,encoded_Group2_IMG_9575.jpg,,,,,,,,,,,,,0.0,120.0,120.0,120.0,,,,,,,,,,,2000.697058139951,None,,,0,0.6680835030274466,2003.1635278789329,None,2003.1635278789329,None,,,2001.996484469972,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
424,Trial # 122,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1025.jpg,0,encoded_Group2_IMG_1025.jpg,,,,,,,,,,,,,0.0,121.0,121.0,121.0,,,,,,,,,,,2003.863351246924,None,,,0,0.5558086609235033,2006.3318741580008,None,2006.3318741580008,None,,,2005.1652953439625,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
425,Trial # 123,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9720.jpg,1,Group1_IMG_9720.jpg,,,,,,,,,,,,,0.0,122.0,122.0,122.0,,,,,,,,,,,2006.9162194830133,None,,,1,0.2888431230094284,2009.398838619003,None,2009.398838619003,None,,,2008.231675661984,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
426,Trial # 124,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0296.jpg,0,encoded_Group2_IMG_0296.jpg,,,,,,,,,,,,,0.0,123.0,123.0,123.0,,,,,,,,,,,2009.7156443609856,None,,,1,1.9840953999664637,2012.1835035749243,None,2012.1835035749243,None,,,2011.0172434319973,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
427,Trial # 125,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0053.jpg,1,Group1_IMG_0053.jpg,,,,,,,,,,,,,0.0,124.0,124.0,124.0,,,,,,,,,,,2014.2003420969704,None,,,1,0.3234254549024626,2016.6682506139623,None,2016.6682506139623,None,,,2015.5015988389496,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
428,Trial # 126,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0462.jpg,0,encoded_Group2_IMG_0462.jpg,,,,,,,,,,,,,0.0,125.0,125.0,125.0,,,,,,,,,,,2017.0189417219956,None,,,0,0.489658479928039,2019.502016681945,None,2019.502016681945,None,,,2018.318100859993,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
429,Trial # 127,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0502.jpg,1,Group1_IMG_0502.jpg,,,,,,,,,,,,,0.0,126.0,126.0,126.0,,,,,,,,,,,2020.0182195379168,None,,,1,0.2245096020633354,2022.5031629799632,None,2022.5031629799632,None,,,2021.320159561932,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
430,Trial # 128,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1378.jpg,0,encoded_Group2_IMG_1378.jpg,,,,,,,,,,,,,0.0,127.0,127.0,127.0,,,,,,,,,,,2022.7542962220032,None,,,1,1.9544892270350829,2025.2371867059264,None,2025.2371867059264,None,,,2024.0699687019223,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
431,Trial # 129,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0301.jpg,0,encoded_Group2_IMG_0301.jpg,,,,,,,,,,,,,0.0,128.0,128.0,128.0,,,,,,,,,,,2027.2210900199132,None,,,0,0.4784558999817818,2029.705218147952,None,2029.705218147952,None,,,2028.52119911497,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
432,Trial # 130,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0299.jpg,1,Group1_IMG_0299.jpg,,,,,,,,,,,,,0.0,129.0,129.0,129.0,,,,,,,,,,,2030.2055217509624,None,,,1,0.2710515540093183,2032.672623867984,None,2032.672623867984,None,,,2031.506500919,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
433,Trial # 131,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9924.jpg,0,encoded_Group2_IMG_9924.jpg,,,,,,,,,,,,,0.0,130.0,130.0,130.0,,,,,,,,,,,2032.9727148569652,None,,,0,0.3028518270002678,2035.4407067529391,None,2035.4407067529391,None,,,2034.2731088399887,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
434,Trial # 132,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0416.jpg,0,encoded_Group2_IMG_0416.jpg,,,,,,,,,,,,,0.0,131.0,131.0,131.0,,,,,,,,,,,2035.775132611976,None,,,1,1.5979121710406616,2038.257787541021,None,2038.257787541021,None,,,2037.090711515979,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
435,Trial # 133,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0885.jpg,1,Group1_IMG_0885.jpg,,,,,,,,,,,,,0.0,132.0,132.0,132.0,,,,,,,,,,,2039.874802835984,None,,,1,0.9044982979539782,2042.359174812911,None,2042.359174812911,None,,,2041.1764874509536,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
436,Trial # 134,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0182.jpg,1,Group1_IMG_0182.jpg,,,,,,,,,,,,,0.0,133.0,133.0,133.0,,,,,,,,,,,2043.2927566529247,None,,,1,0.2875447530532256,2045.760155297001,None,2045.760155297001,None,,,2044.593055416015,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
437,Trial # 135,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9730.jpg,1,Group1_IMG_9730.jpg,,,,,,,,,,,,,0.0,134.0,134.0,134.0,,,,,,,,,,,2046.078413320938,None,,,1,0.5186717009637505,2048.5610044780187,None,2048.5610044780187,None,,,2047.3771377659868,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
438,Trial # 136,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0553.jpg,0,encoded_Group2_IMG_0553.jpg,,,,,,,,,,,,,0.0,135.0,135.0,135.0,,,,,,,,,,,2049.111076449976,None,,,0,0.5881848809076473,2051.57948981598,None,2051.57948981598,None,,,2050.412629037979,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
439,Trial # 137,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9280.jpg,0,encoded_Group2_IMG_9280.jpg,,,,,,,,,,,,,0.0,136.0,136.0,136.0,,,,,,,,,,,2052.195583148976,None,,,1,0.8251985689857975,2054.662475381978,None,2054.662475381978,None,,,2053.4955875839805,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
440,Trial # 138,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0440.jpg,0,encoded_Group2_IMG_0440.jpg,,,,,,,,,,,,,0.0,137.0,137.0,137.0,,,,,,,,,,,2055.513410639018,None,,,0,1.187261424958706,2057.980413693004,None,2057.980413693004,None,,,2056.813154252013,None,,,,,1,2022_Apr_05_1304,Real-fake-judgement-flashing-group1,2021.1.2,60.24264009816312,
